stmt,direction,frac,eps,gain,dM,slope,cos_first
82,random3,0.01,0.05873645271958936,0.4292333221593453,-0.00014096655383753233,-0.002399984120772724,0.01872252736263025
82,random3,0.1,0.5873645271958936,0.42940582225136686,-0.0014339535360069818,-0.002441334928502994,0.01872252736263025
82,random3,1.0,5.873645271958936,0.4303432023509101,-0.01427526007974529,-0.0024303919318887143,0.01872252736263025
82,random3,4.0,23.494581087835744,0.43546344389711356,-0.06364387078013725,-0.002708874465230993,0.01872252736263025
82,random4,0.01,0.05873645271958936,0.4214291456984815,0.0005148292793831589,0.008765072719678503,-0.019897432737398267
82,random4,0.1,0.5873645271958936,0.42136712587075126,0.005155687396202429,0.008777662179934372,-0.019897432737398267
82,random4,1.0,5.873645271958936,0.41995470586368555,0.05165685882293658,0.008794684804945389,-0.019897432737398267
82,random4,4.0,23.494581087835744,0.4136860430077063,0.20536426086946927,0.008740920304205639,-0.019897432737398267
82,random5,0.01,0.05873645271958936,0.3642233943387156,0.00027371567119521606,0.0046600647216805515,0.020173401902866893
82,random5,0.1,0.5873645271958936,0.36408657608046213,0.002746709545317977,0.004676328613903363,0.020173401902866893
82,random5,1.0,5.873645271958936,0.36458167942021247,0.0276248439151001,0.004703185608940742,0.020173401902866893
82,random5,4.0,23.494581087835744,0.36726853229104583,0.11063292592182872,0.00470886990954304,0.020173401902866893
82,random6,0.01,0.05873645271958936,0.3858820419615254,-0.0001953016066389775,-0.0033250493960089267,0.006974038469949774
82,random6,0.1,0.5873645271958936,0.38582715602666035,-0.0019478496271572252,-0.0033162534286099174,0.006974038469949774
82,random6,1.0,5.873645271958936,0.386350900138748,-0.019149069363348342,-0.003260167830489682,0.006974038469949774
82,random6,4.0,23.494581087835744,0.38939084260647117,-0.06854966040227858,-0.0029176796192280263,0.006974038469949774
82,random7,0.01,0.05873645271958936,0.38959807768733373,8.582879868536641e-05,0.0014612526754912696,-0.024023525539284697
82,random7,0.1,0.5873645271958936,0.38998695274739853,0.000862219755117142,0.0014679465905668844,-0.024023525539284697
82,random7,1.0,5.873645271958936,0.3920299889822981,0.009041955968515362,0.001539411311010233,-0.024023525539284697
82,random7,4.0,23.494581087835744,0.3996412705477957,0.04189863034545385,0.0017833316622592073,-0.024023525539284697
82,a_unit,0.01,0.05873645271958936,0.4855718949714432,0.0022520500106287334,0.038341607406564504,1.0000001550370041
82,a_unit,0.1,0.5873645271958936,0.48623800930494193,0.02255478857338092,0.03839998421603456,1.0000001550370041
82,a_unit,1.0,5.873645271958936,0.4896016678073849,0.22543378348680515,0.038380558077457765,1.0000001550370041
82,a_unit,4.0,23.494581087835744,0.5094607072402468,0.9229570259362008,0.03928382559730164,1.0000001550370041
82,oracle,0.01,0.05873645271958936,0.4794422011651556,0.0023115477719553405,0.039354568839742164,0.9975059352083511
82,oracle,0.1,0.5873645271958936,0.48002458948170895,0.023128192977866252,0.03937621682446734,0.9975059352083511
82,oracle,1.0,5.873645271958936,0.4829209008102528,0.2310179684998731,0.039331276882307475,0.9975059352083511
82,oracle,4.0,23.494581087835744,0.5007290280424838,0.9415150259374442,0.040073709866012934,0.9975059352083511
82,md_full,0.01,0.05873645271958936,0.3649509896780404,6.396582458901385e-05,0.0010890311148749443,-0.0007226284785223844
82,md_full,0.1,0.5873645271958936,0.36463599410099223,0.0006356032873481817,0.001082127465855969,-0.0007226284785223844
82,md_full,1.0,5.873645271958936,0.3624085702547766,0.006572859199801346,0.001119042586923063,-0.0007226284785223844
82,md_full,4.0,23.494581087835744,0.3569932095690478,0.03168069059148548,0.001348425429380738,-0.0007226284785223844
82,mean_diff_tgt_asis,0.01,0.05873645271958936,0.4331246150873472,0.0005191873693169063,0.008839270083188914,-0.017352128633114576
82,mean_diff_tgt_asis,0.1,0.5873645271958936,0.43234242117213423,0.005170662869810225,0.008803158226962083,-0.017352128633114576
82,mean_diff_tgt_asis,1.0,5.873645271958936,0.42913165517231816,0.052084390185905126,0.008867472885119314,-0.017352128633114576
82,mean_diff_tgt_asis,4.0,23.494581087835744,0.4233346144664292,0.21363025254316276,0.009092745758883492,-0.017352128633114576
82,probe_grad_tgt_asis,0.01,0.05873645271958936,0.5700172595321013,5.99000200200248e-05,0.0010198099688789577,0.012379494106079667
82,probe_grad_tgt_asis,0.1,0.5873645271958936,0.5706520610448124,0.0005806245088243537,0.0009885249822563901,0.012379494106079667
82,probe_grad_tgt_asis,1.0,5.873645271958936,0.5781329379791983,0.004193635600380009,0.0007139749518753927,0.012379494106079667
82,probe_grad_tgt_asis,4.0,23.494581087835744,0.6047807570691272,-0.006140162442763525,-0.0002613437719876,0.012379494106079667
82,jtw,0.01,0.05873645271958936,6.2974936165304385,0.028528867846881786,0.4857097513716051,0.08231328724162307
82,jtw,0.1,0.5873645271958936,6.270451337376477,0.278575469086469,0.47428037647489824,0.08231328724162307
82,jtw,1.0,5.873645271958936,5.8001810638226505,2.1686983602799375,0.3692252868305492,0.08231328724162307
82,jtw,4.0,23.494581087835744,4.119464514923644,4.479404433319139,0.19065691857082478,0.08231328724162307
1471,random0,0.01,0.04293857780283853,0.3938244010967395,6.089525874344924e-05,0.0014181945900272378,-0.018836843037210012
1471,random0,0.1,0.4293857780283853,0.3939539143796445,0.0005946812828729038,0.001384958033783763,-0.018836843037210012
1471,random0,1.0,4.293857780283853,0.39469649266731066,0.0052574264420894735,0.0012244062824414092,-0.018836843037210012
1471,random0,4.0,17.17543112113541,0.3970035387193709,0.011503608238242993,0.0006697711490972186,-0.018836843037210012
1471,random1,0.01,0.04293857780283853,0.3182488839497414,-0.00031158076935923257,-0.007256429656099019,-0.03292832111463371
1471,random1,0.1,0.4293857780283853,0.3179940429719661,-0.0031202124705695545,-0.007266687976710974,-0.03292832111463371
1471,random1,1.0,4.293857780283853,0.3207881496746102,-0.032033045917536605,-0.007460201887594658,-0.03292832111463371
1471,random1,4.0,17.17543112113541,0.3301856704555086,-0.14017602968232876,-0.008161427139365,-0.03292832111463371
1471,random2,0.01,0.04293857780283853,0.3467105046830748,0.00017297336894030776,0.004028390733725537,0.001196914480027564
1471,random2,0.1,0.4293857780283853,0.3466636573118792,0.00172269072508334,0.004011988317343521,0.001196914480027564
1471,random2,1.0,4.293857780283853,0.34830906349231433,0.01645284290750642,0.003831715848403991,0.001196914480027564
1471,random2,4.0,17.17543112113541,0.35457167992345184,0.05627252064591165,0.003276338174513995,0.001196914480027564
1471,random3,0.01,0.04293857780283853,0.4052292390828795,-0.00010545492715933428,-0.002455948300000821,0.01872252736263025
1471,random3,0.1,0.4293857780283853,0.40553907119353977,-0.001090846104560021,-0.0025404802869085914,0.01872252736263025
1471,random3,1.0,4.293857780283853,0.4088609217405603,-0.011252710716527427,-0.0026206528702922127,0.01872252736263025
1471,random3,4.0,17.17543112113541,0.4216953542848071,-0.05119963230113693,-0.002980980910466502,0.01872252736263025
1471,random4,0.01,0.04293857780283853,0.3261845833404801,-9.223399683709388e-05,-0.002148044987903549,-0.019897432737398267
1471,random4,0.1,0.4293857780283853,0.32589600352699594,-0.00092008077015299,-0.0021427835229609455,-0.019897432737398267
1471,random4,1.0,4.293857780283853,0.32486298938336566,-0.008861277846269897,-0.0020637101412530035,-0.019897432737398267
1471,random4,4.0,17.17543112113541,0.3214629346606936,-0.030205088603057886,-0.0017586218587484941,-0.019897432737398267
1471,random5,0.01,0.04293857780283853,0.31980467939564433,0.00023883259420960003,0.005562191540349796,0.020173401902866893
1471,random5,0.1,0.4293857780283853,0.31987481660464884,0.0023822221244482788,0.005547976310223293,0.020173401902866893
1471,random5,1.0,4.293857780283853,0.31899710495728484,0.023844204420454335,0.005553095989797332,0.020173401902866893
1471,random5,4.0,17.17543112113541,0.3164650594079819,0.09555240687053462,0.005563319266725805,0.020173401902866893
1471,random6,0.01,0.04293857780283853,0.4453892029742061,-0.00014148634830633128,-0.0032950869718134466,0.006974038469949774
1471,random6,0.1,0.4293857780283853,0.4462219500342415,-0.001419968007038687,-0.003306974938850484,0.006974038469949774
1471,random6,1.0,4.293857780283853,0.44605366039015226,-0.015158095979365568,-0.003530181192532072,0.006974038469949774
1471,random6,4.0,17.17543112113541,0.4456501430853489,-0.07195030319946853,-0.004189141028950902,0.006974038469949774
1471,random7,0.01,0.04293857780283853,0.354605222715291,-0.00015814997314834097,-0.003683167474118954,-0.024023525539284697
1471,random7,0.1,0.4293857780283853,0.35485454393995564,-0.0016127937528105298,-0.003756048372668536,-0.024023525539284697
1471,random7,1.0,4.293857780283853,0.35732167530992104,-0.015974615569072016,-0.0037203410980267697,-0.024023525539284697
1471,random7,4.0,17.17543112113541,0.36509009238194884,-0.06130513244897989,-0.003569350429494617,-0.024023525539284697
1471,a_unit,0.01,0.04293857780283853,0.47061368831794326,0.0009989693306981244,0.023265077275849734,1.0000001550370041
1471,a_unit,0.1,0.4293857780283853,0.4709847397419864,0.010004292048013775,0.023299076401530058,1.0000001550370041
1471,a_unit,1.0,4.293857780283853,0.468912918500289,0.09858942904106141,0.022960571608532408,1.0000001550370041
1471,a_unit,4.0,17.17543112113541,0.46623241592380765,0.3844537120815773,0.022383933734768595,1.0000001550370041
1471,oracle,0.01,0.04293857780283853,0.4603693644657798,0.0010823321041272126,0.025206519626638942,0.9069132978320696
1471,oracle,0.1,0.4293857780283853,0.46036051159585734,0.010778578490131389,0.025102318338589343,0.9069132978320696
1471,oracle,1.0,4.293857780283853,0.4572136147132093,0.10690386737482607,0.02489692785487623,0.9069132978320696
1471,oracle,4.0,17.17543112113541,0.4488136954844831,0.4214032132159317,0.024535233511394628,0.9069132978320696
1471,md_full,0.01,0.04293857780283853,0.39462286684843084,-0.00014120613393707086,-0.003288561036777892,-0.0007226284785223844
1471,md_full,0.1,0.4293857780283853,0.39456332313454495,-0.0014163975728614707,-0.0032986597259116422,-0.0007226284785223844
1471,md_full,1.0,4.293857780283853,0.3928759687363052,-0.013995000158228745,-0.0032593068691025863,-0.0007226284785223844
1471,md_full,4.0,17.17543112113541,0.3870811292536289,-0.05219417230788869,-0.00303888571644997,-0.0007226284785223844
1471,mean_diff_tgt_asis,0.01,0.04293857780283853,0.4783713542681821,-0.0005903705674271642,-0.013749187738307828,-0.017352128633114576
1471,mean_diff_tgt_asis,0.1,0.4293857780283853,0.47788142108370246,-0.0059062767156699844,-0.013755175457347215,-0.017352128633114576
1471,mean_diff_tgt_asis,1.0,4.293857780283853,0.48036916996476314,-0.059543493378447714,-0.013867132174673818,-0.017352128633114576
1471,mean_diff_tgt_asis,4.0,17.17543112113541,0.49051557234844223,-0.24212006549813464,-0.01409688431053071,-0.017352128633114576
1471,probe_grad_tgt_asis,0.01,0.04293857780283853,0.4833604884359278,-3.500408804779809e-05,-0.0008152130284455784,0.012379494106079667
1471,probe_grad_tgt_asis,0.1,0.4293857780283853,0.48369787737647096,-0.0003655934370071401,-0.0008514335027253089,0.012379494106079667
1471,probe_grad_tgt_asis,1.0,4.293857780283853,0.48684283969706676,-0.004329864841569716,-0.0010083857135304288,0.012379494106079667
1471,probe_grad_tgt_asis,4.0,17.17543112113541,0.4980319097341188,-0.02392941041530422,-0.0013932349206569625,0.012379494106079667
1471,jtw,0.01,0.04293857780283853,4.829527618065495,0.01417179617508443,0.33004810359945314,0.06902431635385065
1471,jtw,0.1,0.4293857780283853,4.838903271322594,0.13975349930722702,0.32547305117774156,0.06902431635385065
1471,jtw,1.0,4.293857780283853,4.876138276496004,1.2092568736139477,0.28162480815422064,0.06902431635385065
1471,jtw,4.0,17.17543112113541,4.824800406761933,2.995480928851228,0.17440499209158755,0.06902431635385065
192,random0,0.01,0.05575318269536388,0.3792317993784191,-0.00046923723023931693,-0.00841633082730425,-0.018836843037210012
192,random0,0.1,0.5575318269536388,0.3788715940276816,-0.0046950714251449205,-0.008421172026714335,-0.018836843037210012
192,random0,1.0,5.575318269536388,0.37747330582487104,-0.04703796798420879,-0.008436822027044601,-0.018836843037210012
192,random0,4.0,22.301273078145552,0.3728670923366539,-0.18620554594967548,-0.008349547817167005,-0.018836843037210012
192,random1,0.01,0.05575318269536388,0.42302645230764924,-0.0005181468227915583,-0.009293582854681487,-0.03292832111463371
192,random1,0.1,0.5575318269536388,0.4235944664459487,-0.00520132400185689,-0.00932919655955247,-0.03292832111463371
192,random1,1.0,5.575318269536388,0.427920340693989,-0.05332462962661556,-0.009564409967047448,-0.03292832111463371
192,random1,4.0,22.301273078145552,0.4422159936882033,-0.2314358637990748,-0.010377697407143704,-0.03292832111463371
192,random2,0.01,0.05575318269536388,0.40109681683985643,4.8299782938030075e-05,0.0008663143627502078,0.001196914480027564
192,random2,0.1,0.5575318269536388,0.4013870904797707,0.00044832632462402187,0.0008041268730319536,0.001196914480027564
192,random2,1.0,5.575318269536388,0.403231215493836,0.0030641548343857752,0.0005495928099976565,0.001196914480027564
192,random2,4.0,22.301273078145552,0.4083077058874779,-0.007151111069497118,-0.00032065932040915417,0.001196914480027564
192,random3,0.01,0.05575318269536388,0.424076356831829,0.00013011260088430297,0.00233372508248076,0.01872252736263025
192,random3,0.1,0.5575318269536388,0.42406643505289077,0.001293391319017428,0.0023198519913823308,0.01872252736263025
192,random3,1.0,5.575318269536388,0.42204118064649315,0.01205832969654462,0.0021628056217761578,0.01872252736263025
192,random3,4.0,22.301273078145552,0.41811668343460745,0.03105230401467994,0.0013924005103148162,0.01872252736263025
192,random4,0.01,0.05575318269536388,0.3916528948562784,-0.00022511192819388987,-0.004037651615763433,-0.019897432737398267
192,random4,0.1,0.5575318269536388,0.39167237783791337,-0.002257546158251902,-0.004049178986941721,-0.019897432737398267
192,random4,1.0,5.575318269536388,0.39256109630940234,-0.022895493061692987,-0.004106580459593537,-0.019897432737398267
192,random4,4.0,22.301273078145552,0.39539887060528467,-0.09479482381346312,-0.0042506462963479265,-0.019897432737398267
192,random5,0.01,0.05575318269536388,0.3370182527388596,0.00018139286851496465,0.003253498002187564,0.020173401902866893
192,random5,0.1,0.5575318269536388,0.3371979430617295,0.0018115221543196255,0.0032491816013765643,0.020173401902866893
192,random5,1.0,5.575318269536388,0.3388263124740391,0.016870985695595947,0.0030260130238266817,0.020173401902866893
192,random5,4.0,22.301273078145552,0.3464642422658308,0.049676056150533436,0.002227498671329853,0.020173401902866893
192,random6,0.01,0.05575318269536388,0.42743475474640985,0.0001604056407912977,0.0028770669769249985,0.006974038469949774
192,random6,0.1,0.5575318269536388,0.4272947221841089,0.001608753494772919,0.0028854917638750223,0.006974038469949774
192,random6,1.0,5.575318269536388,0.4259844146491031,0.016554126605770162,0.0029691805571391548,0.006974038469949774
192,random6,4.0,22.301273078145552,0.42281606941156713,0.07456265825721275,0.003343426090337483,0.006974038469949774
192,random7,0.01,0.05575318269536388,0.4023000216979101,-0.00017223453746885572,-0.0030892323835564235,-0.024023525539284697
192,random7,0.1,0.5575318269536388,0.40212690044934746,-0.0017355063103587868,-0.0031128380954350463,-0.024023525539284697
192,random7,1.0,5.575318269536388,0.40181401441506753,-0.017626698514487248,-0.0031615591545328917,-0.024023525539284697
192,random7,4.0,22.301273078145552,0.40063484100875474,-0.07347230205166672,-0.00329453398441486,-0.024023525539284697
192,a_unit,0.01,0.05575318269536388,0.49138407567194353,0.003067036766664823,0.05501097190133794,1.0000001550370041
192,a_unit,0.1,0.5575318269536388,0.49120403403226154,0.030649166059768928,0.05497294428416109,1.0000001550370041
192,a_unit,1.0,5.575318269536388,0.4906751356607601,0.30300623729067777,0.05434779193616763,1.0000001550370041
192,a_unit,4.0,22.301273078145552,0.4965478325192341,1.1808465183258954,0.0529497358374165,1.0000001550370041
192,oracle,0.01,0.05575318269536388,0.4947221053271724,0.002964518168888533,0.053172178260866274,0.933703608667056
192,oracle,0.1,0.5575318269536388,0.4943413452329651,0.029609147984644035,0.053107547503482996,0.933703608667056
192,oracle,1.0,5.575318269536388,0.49151921282295014,0.2924450679820273,0.05245351993265586,0.933703608667056
192,oracle,4.0,22.301273078145552,0.4878450112596016,1.129990099963989,0.05066930914681004,0.933703608667056
192,md_full,0.01,0.05575318269536388,0.39419060302307446,-5.447780736589467e-05,-0.000977124618401825,-0.0007226284785223844
192,md_full,0.1,0.5575318269536388,0.3944012881582888,-0.0005539930068368848,-0.000993652702956726,-0.0007226284785223844
192,md_full,1.0,5.575318269536388,0.39458324448862575,-0.00723034521351951,-0.0012968488728304912,-0.0007226284785223844
192,md_full,4.0,22.301273078145552,0.39595363533240097,-0.05065245181915433,-0.002271280730999699,-0.0007226284785223844
192,mean_diff_tgt_asis,0.01,0.05575318269536388,0.5324151059532098,-0.0001194969057039106,-0.0021433198954191233,-0.017352128633114576
192,mean_diff_tgt_asis,0.1,0.5575318269536388,0.5324600346912902,-0.0011879589421761897,-0.0021307464161592587,-0.017352128633114576
192,mean_diff_tgt_asis,1.0,5.575318269536388,0.5310238509603454,-0.012438798327009448,-0.0022310472202053838,-0.017352128633114576
192,mean_diff_tgt_asis,4.0,22.301273078145552,0.5281533624216985,-0.05444222416938674,-0.002441215978057242,-0.017352128633114576
192,probe_grad_tgt_asis,0.01,0.05575318269536388,0.5820979257248465,-0.00038897806052699,-0.006976786646465928,0.012379494106079667
192,probe_grad_tgt_asis,0.1,0.5575318269536388,0.5819107221500065,-0.003906294578572965,-0.00700640643228748,0.012379494106079667
192,probe_grad_tgt_asis,1.0,5.575318269536388,0.5854013458404711,-0.04046397333960271,-0.007257697477236123,0.012379494106079667
192,probe_grad_tgt_asis,4.0,22.301273078145552,0.598000257081447,-0.1800872721224022,-0.008075201424212919,0.012379494106079667
192,jtw,0.01,0.05575318269536388,4.435324254808366,0.018457914344448358,0.3310647653121911,0.13906114975101092
192,jtw,0.1,0.5575318269536388,4.404529941801388,0.18161225307761886,0.3257432926653723,0.13906114975101092
192,jtw,1.0,5.575318269536388,4.043240413258696,1.5284185352825874,0.27414014077615734,0.13906114975101092
192,jtw,4.0,22.301273078145552,2.914432167575894,3.660755040745303,0.1641500477536734,0.13906114975101092
394,random0,0.01,0.050712592709227886,0.4733480948728758,-0.0003012230344599356,-0.005939807419965017,-0.0027201306360455646
394,random0,0.1,0.5071259270922789,0.47352985089208616,-0.0030214936242858367,-0.005958073651667256,-0.0027201306360455646
394,random0,1.0,5.071259270922789,0.47592412669744355,-0.03167218455535048,-0.006245427982148361,-0.0027201306360455646
394,random0,4.0,20.285037083691154,0.48224635926925624,-0.14610509210745995,-0.007202604141400663,-0.0027201306360455646
394,random1,0.01,0.050712592709227886,0.4948668439457134,-0.0009895416319376333,-0.019512739914746502,-0.04285108197620964
394,random1,0.1,0.5071259270922789,0.4954279839777337,-0.009886509075087964,-0.019495175748111514,-0.04285108197620964
394,random1,1.0,5.071259270922789,0.5005952460595029,-0.10095976061492792,-0.019908223031270267,-0.04285108197620964
394,random1,4.0,20.285037083691154,0.5164690603719257,-0.4315031440802688,-0.021271991877559366,-0.04285108197620964
394,random2,0.01,0.050712592709227886,0.4263095117349327,0.00043884500552988915,0.008653570683047231,0.009191708571768131
394,random2,0.1,0.5071259270922789,0.42661609961247215,0.004387101241679907,0.00865091096176909,0.009191708571768131
394,random2,1.0,5.071259270922789,0.4296382930048866,0.0436495025064037,0.00860723149310823,0.009191708571768131
394,random2,4.0,20.285037083691154,0.4383868616332949,0.16655349076393933,0.008210657445524005,0.009191708571768131
394,random3,0.01,0.050712592709227886,0.45557354800260164,-0.00012516324945522435,-0.0024680901284790573,0.0013588918414095368
394,random3,0.1,0.5071259270922789,0.4553846612633904,-0.0012200969460068143,-0.0024059052807702337,0.0013588918414095368
394,random3,1.0,5.071259270922789,0.4555916421657886,-0.012257610111268281,-0.002417074232735459,0.0013588918414095368
394,random3,4.0,20.285037083691154,0.4578400263332307,-0.05713352013115147,-0.002816535158177547,0.0013588918414095368
394,random4,0.01,0.050712592709227886,0.4100347111704803,-0.0006585986913223375,-0.012986886612139158,-0.02756887301816416
394,random4,0.1,0.5071259270922789,0.4099731502572157,-0.006583072141385678,-0.012981138982838463,-0.02756887301816416
394,random4,1.0,5.071259270922789,0.4093436128041828,-0.06576842916104751,-0.012968855593352457,-0.02756887301816416
394,random4,4.0,20.285037083691154,0.4074056647138266,-0.2617944335500318,-0.012905790236908679,-0.02756887301816416
394,random5,0.01,0.050712592709227886,0.36363488857118575,0.00032598701681147514,0.0064281275990087,0.012284240913234839
394,random5,0.1,0.5071259270922789,0.36399039162318997,0.003234806474158039,0.00637870458074493,0.012284240913234839
394,random5,1.0,5.071259270922789,0.3659759358516542,0.032389429781248896,0.006386861339738832,0.012284240913234839
394,random5,4.0,20.285037083691154,0.374956238446727,0.12515141601162796,0.006169641962954443,0.012284240913234839
394,random6,0.01,0.050712592709227886,0.40520370255762306,-2.219567987910508e-05,-0.0004376759044123228,-0.006669622671958607
394,random6,0.1,0.5071259270922789,0.4054847413106428,-0.000223168664877356,-0.00044006557928706977,-0.006669622671958607
394,random6,1.0,5.071259270922789,0.40517103784598885,-0.0030225865211584366,-0.0005960228731528518,-0.006669622671958607
394,random6,4.0,20.285037083691154,0.4061963277094462,-0.017970840880485048,-0.0008859160969901957,-0.006669622671958607
394,random7,0.01,0.050712592709227886,0.42028889105483563,-0.00017007023483642773,-0.0033536095425363848,-0.017832955025942027
394,random7,0.1,0.5071259270922789,0.42057329262373755,-0.001678835086484539,-0.0033104895585018093,-0.017832955025942027
394,random7,1.0,5.071259270922789,0.42348304556263294,-0.01809784258245367,-0.0035687078131109847,-0.017832955025942027
394,random7,4.0,20.285037083691154,0.4318564575122439,-0.08821183091457767,-0.004348615708743198,-0.017832955025942027
394,a_unit,0.01,0.050712592709227886,0.6769802747899367,0.003092590703824222,0.060982697563035086,0.9999998749370727
394,a_unit,0.1,0.5071259270922789,0.6766813386684722,0.030833978614271788,0.06080142419667906,0.9999998749370727
394,a_unit,1.0,5.071259270922789,0.6727342012582498,0.2991761409281712,0.05899444791623359,0.9999998749370727
394,a_unit,4.0,20.285037083691154,0.667137724842981,1.1013717446485152,0.05429478586134804,0.9999998749370727
394,oracle,0.01,0.050712592709227886,0.706738980820814,0.003231223008420958,0.06371638356074409,0.9933182023481343
394,oracle,0.1,0.5071259270922789,0.7062198356752821,0.03220166484173703,0.06349836031135808,0.9933182023481343
394,oracle,1.0,5.071259270922789,0.7006951153488693,0.3119656957225043,0.061516416151552365,0.9933182023481343
394,oracle,4.0,20.285037083691154,0.6894571054623756,1.1438382776624803,0.056388276390291044,0.9933182023481343
394,md_full,0.01,0.050712592709227886,0.44140644813376145,0.0002548232331676723,0.005024851216516554,-0.0077092644660748996
394,md_full,0.1,0.5071259270922789,0.4409885114387074,0.0025679047847559392,0.005063643264069739,-0.0077092644660748996
394,md_full,1.0,5.071259270922789,0.43777426820353843,0.02425880606794712,0.004783586240017439,-0.0077092644660748996
394,md_full,4.0,20.285037083691154,0.42753297828848014,0.0795869914651787,0.003923433372925177,-0.0077092644660748996
394,mean_diff_tgt_asis,0.01,0.050712592709227886,0.5212566471042558,-6.823361130968024e-06,-0.0001345496407586831,-0.008599767629787387
394,mean_diff_tgt_asis,0.1,0.5071259270922789,0.521515570687253,-1.4301359716751161e-05,-2.8200805663301892e-05,-0.008599767629787387
394,mean_diff_tgt_asis,1.0,5.071259270922789,0.5182105960484155,8.620244055552659e-06,1.6998231790235568e-06,-0.008599767629787387
394,mean_diff_tgt_asis,4.0,20.285037083691154,0.5082409291429459,0.00013596289592096578,6.702620032687925e-06,-0.008599767629787387
394,probe_grad_tgt_asis,0.01,0.050712592709227886,0.620432892016996,-0.000448556588386392,-0.008845073075996973,0.01429074378105617
394,probe_grad_tgt_asis,0.1,0.5071259270922789,0.6209837154769816,-0.004534423157366659,-0.008941414577964489,0.01429074378105617
394,probe_grad_tgt_asis,1.0,5.071259270922789,0.6268765753046958,-0.048795564448068776,-0.009621981807920801,0.01429074378105617
394,probe_grad_tgt_asis,4.0,20.285037083691154,0.6476027380605881,-0.2417021998026953,-0.011915294944026501,0.01429074378105617
394,jtw,0.01,0.050712592709227886,6.758169889897646,0.02668663340348756,0.5262328738840352,0.11192240777842866
394,jtw,0.1,0.5071259270922789,6.741008104253342,0.2601717931680627,0.5130319300766508,0.11192240777842866
394,jtw,1.0,5.071259270922789,6.2957318398287,1.9871235658503512,0.3918402628798676,0.11192240777842866
394,jtw,4.0,20.285037083691154,4.572273748769694,4.089377482806268,0.20159576075382488,0.11192240777842866
882,random0,0.01,0.05019730808308635,0.43624682824071637,-0.00016568354152983992,-0.0033006459480974812,-0.018836843037210012
882,random0,0.1,0.5019730808308636,0.4362563122888358,-0.001629791253075524,-0.003246770225960924,-0.018836843037210012
882,random0,1.0,5.019730808308635,0.4361950651838932,-0.0159285119831115,-0.003173180513334839,-0.018836843037210012
882,random0,4.0,20.07892323323454,0.43604203535416863,-0.05765457821269847,-0.0028713979102857907,-0.018836843037210012
882,random1,0.01,0.05019730808308635,0.3512023193242068,-0.00035382120477129485,-0.00704860914425235,-0.03292832111463371
882,random1,0.1,0.5019730808308636,0.3519696701885057,-0.003560064742049363,-0.007092142742309527,-0.03292832111463371
882,random1,1.0,5.019730808308635,0.35707663296732595,-0.037256216947880935,-0.007421955154689693,-0.03292832111463371
882,random1,4.0,20.07892323323454,0.3747698906162736,-0.17206243980969127,-0.008569306123193614,-0.03292832111463371
882,random2,0.01,0.05019730808308635,0.3838049777292801,0.00011704700295718387,0.0023317386415113777,0.001196914480027564
882,random2,0.1,0.5019730808308636,0.3833699868240767,0.0011564204683251471,0.002303749966852894,0.001196914480027564
882,random2,1.0,5.019730808308635,0.3865833252234742,0.010911851074718499,0.002173792079977128,0.001196914480027564
882,random2,4.0,20.07892323323454,0.3984267335257953,0.03361614907560606,0.0016742007868213156,0.001196914480027564
882,random3,0.01,0.05019730808308635,0.4280381181162195,-0.00022876219445551438,-0.0045572602036122786,0.01872252736263025
882,random3,0.1,0.5019730808308636,0.428030167782217,-0.0022873600309003227,-0.004556738435284806,0.01872252736263025
882,random3,1.0,5.019730808308635,0.4279619101365603,-0.0227735513879844,-0.004536807302552902,0.01872252736263025
882,random3,4.0,20.07892323323454,0.42936300834714036,-0.0916877879925881,-0.004566369766324267,0.01872252736263025
882,random4,0.01,0.05019730808308635,0.3710058774653787,-6.547099939041887e-05,-0.0013042731152445779,-0.019897432737398267
882,random4,0.1,0.5019730808308636,0.37119680775736563,-0.0006375149066198359,-0.0012700181164388817,-0.019897432737398267
882,random4,1.0,5.019730808308635,0.3688085311827089,-0.006037080316052654,-0.0012026701324421832,-0.019897432737398267
882,random4,4.0,20.07892323323454,0.36110976031080094,-0.019088071179058877,-0.0009506521319561793,-0.019897432737398267
882,random5,0.01,0.05019730808308635,0.39114473532134725,7.783444738721737e-05,0.001550570147275351,0.020173401902866893
882,random5,0.1,0.5019730808308636,0.39124862901618385,0.0007989949597365274,0.0015917087793115012,0.020173401902866893
882,random5,1.0,5.019730808308635,0.39112867719744937,0.007512008477165646,0.0014964962791892754,0.020173401902866893
882,random5,4.0,20.07892323323454,0.3914756027684217,0.0220592158543432,0.0010986254391286724,0.020173401902866893
882,random6,0.01,0.05019730808308635,0.35425448266367415,-0.0005479575685047205,-0.010916074774323428,0.006974038469949774
882,random6,0.1,0.5019730808308636,0.3545656190469745,-0.0054750726536397475,-0.010907104111195429,0.006974038469949774
882,random6,1.0,5.019730808308635,0.35444195885353297,-0.05551283415068465,-0.011058926518290595,0.006974038469949774
882,random6,4.0,20.07892323323454,0.35479672418786046,-0.23224792118929308,-0.011566751787012034,0.006974038469949774
882,random7,0.01,0.05019730808308635,0.42540679129818404,-0.00015729700575265623,-0.0031335745234047003,-0.024023525539284697
882,random7,0.1,0.5019730808308636,0.42566292661253585,-0.0015894840184948963,-0.0031664726241175914,-0.024023525539284697
