stmt,direction,frac,eps,gain,dM,slope,cos_first
767,a_unit,1.0,3.154666087106757,1.0000001116889252,3.1546666839892614,1.0000001892062387,1.0000001550370041
767,a_unit,4.0,12.618664348427028,1.0000000813858247,12.618666353586615,1.0000001589042653,1.0000001550370041
767,oracle,0.01,0.03154666087106757,0.9999958799381571,0.03154653304292027,0.9999959479658459,1.0000000775184987
767,oracle,0.1,0.3154666087106757,1.0000003421460812,0.3154667410729057,1.0000004195760386,1.0000000775184987
767,oracle,1.0,3.154666087106757,1.0000000037407886,3.154666343448902,1.0000000812580914,1.0000000775184987
767,oracle,4.0,12.618664348427028,0.9999999981087535,12.618665302741128,1.0000000756271878,1.0000000775184987
767,md_full,0.01,0.03154666087106757,1.000001456704833,0.00012563767324719443,0.003982598150741865,0.0039803947363149204
767,md_full,0.1,0.3154666087106757,0.9999999843830605,0.001255716141340599,0.003980504137895163,0.0039803947363149204
767,md_full,1.0,3.154666087106757,1.0000000975847638,0.012556821878576686,0.00398039650849163,0.0039803947363149204
767,md_full,4.0,12.618664348427028,0.9999999964453106,0.05022730122983415,0.003980397595415492,0.0039803947363149204
767,mean_diff_tgt_asis,0.01,0.03154666087106757,1.0000013951062166,-0.0005474279581560538,-0.017352960441468376,-0.017352128633114576
767,mean_diff_tgt_asis,0.1,0.3154666087106757,1.0000000470135428,-0.005473964300407487,-0.017351961029345678,-0.017352128633114576
767,mean_diff_tgt_asis,1.0,3.154666087106757,1.0000000283911465,-0.054740290625113125,-0.017352166319230686,-0.017352128633114576
767,mean_diff_tgt_asis,4.0,12.618664348427028,0.9999999926655031,-0.21896052762767965,-0.017352116007030016,-0.017352128633114576
767,probe_grad_tgt_asis,0.01,0.03154666087106757,0.9999996768435037,0.0003904428791559433,0.012376678493857037,0.012379494106079667
767,probe_grad_tgt_asis,0.1,0.3154666087106757,0.9999997940839878,0.003905201211751017,0.012379126994491512,0.012379494106079667
767,probe_grad_tgt_asis,1.0,3.154666087106757,1.0000000151004005,0.03905332836939729,0.012379544234177354,0.012379494106079667
767,probe_grad_tgt_asis,4.0,12.618664348427028,0.9999999959118194,0.15621255999439224,0.012379484522374574,0.012379494106079667
408,random0,0.01,0.006880594942103714,0.9999806240932938,-0.00010798126521528525,-0.015693594249317985,-0.01569397122572866
408,random0,0.1,0.06880594942103714,1.0000001394933544,-0.0010800569607613134,-0.015697144939491096,-0.01569397122572866
408,random0,1.0,0.6880594942103714,0.999999736003118,-0.010798492410227428,-0.015694126018303053,-0.01569397122572866
408,random0,4.0,2.7522379768414855,1.0000000634642179,-0.04319345553061005,-0.015693939221120546,-0.01569397122572866
408,random1,0.01,0.006880594942103714,1.0000139462332436,2.736354656579073e-05,0.003976915774876938,0.004000874739105741
408,random1,0.1,0.06880594942103714,1.0000007786838019,0.00027536430583147197,0.004002042092994948,0.004000874739105741
408,random1,1.0,0.6880594942103714,0.999999846818412,0.0027527954569024505,0.004000810220723143,0.004000874739105741
408,random1,4.0,2.7522379768414855,1.0000000121955706,0.011011360815616374,0.004000875254345991,0.004000874739105741
408,random2,0.01,0.006880594942103714,1.000010287743551,0.00011480675260019774,0.016685585122541167,0.01667231445614236
408,random2,0.1,0.06880594942103714,0.9999996990747468,0.0011471181993989808,0.0166717879638509,0.01667231445614236
408,random2,1.0,0.6880594942103714,1.0000001427251697,0.011471367960667693,0.016672058240882828,0.01667231445614236
408,random2,4.0,2.7522379768414855,1.0000000586071833,0.04588610819906991,0.016672289455045446,0.01667231445614236
408,random3,0.01,0.006880594942103714,0.9999970578864289,-7.431712270941103e-05,-0.010800973365638768,-0.010791621474145323
408,random3,0.1,0.06880594942103714,0.9999993516513737,-0.000742516494778689,-0.010791457730422184,-0.010791621474145323
408,random3,1.0,0.6880594942103714,0.9999998647909356,-0.007425465464846955,-0.010791894490706134,-0.010791621474145323
408,random3,4.0,2.7522379768414855,0.9999999811074829,-0.029700992172991984,-0.01079157849826538,-0.010791621474145323
408,random4,0.01,0.006880594942103714,1.000002377601225,0.00019356935800810305,0.028132648359172268,0.02809711153957678
408,random4,0.1,0.06880594942103714,1.0000008230547746,0.0019331946710718065,0.028096330147880207,0.02809711153957678
408,random4,1.0,0.6880594942103714,1.0000001771220195,0.019332548302172136,0.028097204478456463,0.02809711153957678
408,random4,4.0,2.7522379768414855,0.9999999979179164,0.07733000664341912,0.028097136691705826,0.02809711153957678
408,random5,0.01,0.006880594942103714,1.0000037217537239,4.463715723271029e-05,0.0064873979079289705,0.006490737940711007
408,random5,0.1,0.06880594942103714,0.9999997062390164,0.00044650223222160467,0.006489296870091417,0.006490737940711007
408,random5,1.0,0.6880594942103714,0.9999997845231275,0.004466074967214307,0.006490826745061704,0.006490737940711007
408,random5,4.0,2.7522379768414855,0.9999999782555179,0.017864038219343403,0.006490731677151143,0.006490737940711007
408,random6,0.01,0.006880594942103714,1.0000058126410971,0.00011445576900206106,0.016634574475774426,0.01664519646748376
408,random6,0.1,0.06880594942103714,0.9999981486820112,0.0011450736077960161,0.01664207263225285,0.01664519646748376
408,random6,1.0,0.6880594942103714,0.9999997853949193,0.011452894215068716,0.016645209188214532,0.01664519646748376
408,random6,4.0,2.7522379768414855,0.9999999786902273,0.045811549377516074,0.01664519920261044,0.01664519646748376
408,random7,0.01,0.006880594942103714,1.000038258769543,0.00020628944137516622,0.029981337821943354,0.02997566992352513
408,random7,0.1,0.06880594942103714,0.9999991550530728,0.0020625387295698746,0.029976168440737506,0.02997566992352513
408,random7,1.0,0.6880594942103714,1.0000000806435234,0.02062490541501844,0.029975468093333884,0.02997566992352513
408,random7,4.0,2.7522379768414855,1.0000000177320791,0.08250020643955834,0.029975680567505634,0.02997566992352513
408,a_unit,0.01,0.006880594942103714,0.9999908321321083,0.0068805306702449534,0.9999906589678217,1.000000098973258
408,a_unit,0.1,0.06880594942103714,1.0000015334511558,0.06880605818159143,1.0000015806853215,1.000000098973258
408,a_unit,1.0,0.6880594942103714,1.0000000544873915,0.6880595657335615,1.0000001039491364,1.000000098973258
408,a_unit,4.0,2.7522379768414855,1.000000061329465,2.752238281830749,1.0000001108150045,1.000000098973258
408,oracle,0.01,0.006880594942103714,0.9999908269856204,0.00688053063483438,0.999990653821381,1.0000000494866272
408,oracle,0.1,0.06880594942103714,1.0000015006743534,0.06880605592634899,1.0000015479084694,1.0000000494866272
408,oracle,1.0,0.6880594942103714,1.0000000094377526,0.6880595347367282,1.000000058899495,1.0000000494866272
408,oracle,4.0,2.7522379768414855,0.9999999721189828,2.7522380363022556,1.0000000216045162,1.0000000494866272
408,md_full,0.01,0.006880594942103714,0.9999968540401718,-0.00017162509470506376,-0.0249433509964169,-0.024954714504625018
408,md_full,0.1,0.06880594942103714,0.999999663355885,-0.0017169648615710956,-0.024953726763722855,-0.024954714504625018
408,md_full,1.0,0.6880594942103714,0.9999999418520729,-0.01717044404492176,-0.0249548828108634,-0.024954714504625018
408,md_full,4.0,2.7522379768414855,1.0000000868866834,-0.06868144444973492,-0.02495476227987919,-0.024954714504625018
408,mean_diff_tgt_asis,0.01,0.006880594942103714,0.9999823698451089,-2.690784318432056e-05,-0.0039106855454702286,-0.0038981023085448057
408,mean_diff_tgt_asis,0.1,0.06880594942103714,1.000000297906368,-0.00026823544465385456,-0.0038984338841466905,-0.0038981023085448057
408,mean_diff_tgt_asis,1.0,0.6880594942103714,0.999999784516793,-0.0026820938879577975,-0.0038980551980258822,-0.0038981023085448057
408,mean_diff_tgt_asis,4.0,2.7522379768414855,1.000000045615047,-0.010728671631772966,-0.003898162775911322,-0.0038981023085448057
408,probe_grad_tgt_asis,0.01,0.006880594942103714,1.0000129927861017,-0.00012780503970376712,-0.018574707678503635,-0.01857987873099609
408,probe_grad_tgt_asis,0.1,0.06880594942103714,0.9999997557379746,-0.001278374624986602,-0.018579419886556266,-0.01857987873099609
408,probe_grad_tgt_asis,1.0,0.6880594942103714,1.0000001418667728,-0.012784101360907537,-0.018579935991696165,-0.01857987873099609
408,probe_grad_tgt_asis,4.0,2.7522379768414855,0.9999999700036917,-0.051136171791108825,-0.01857985109623171,-0.01857987873099609
596,random0,0.01,0.06260849688465787,0.9999984250789882,-0.0011793585494136245,-0.018837036633962453,-0.018836843037210012
596,random0,0.1,0.6260849688465787,1.0000000257410262,-0.011793425169939135,-0.018836780559779095,-0.018836843037210012
596,random0,1.0,6.260849688465787,1.0000000002357365,-0.11793464764151178,-0.018836843800735217,-0.018836843037210012
596,random0,4.0,25.043398753863148,1.0000000036287815,-0.4717386981233006,-0.01883684809556974,-0.018836843037210012
596,random1,0.01,0.06260849688465787,0.9999986929756083,-0.002061564967644415,-0.032927878326840944,-0.03292832111463371
596,random1,0.1,0.6260849688465787,1.000000156521655,-0.020615898285587214,-0.03292827541214955,-0.03292832111463371
596,random1,1.0,6.260849688465787,1.0000000051886073,-0.20615928759406715,-0.03292832408576578,-0.03292832111463371
596,random1,4.0,25.043398753863148,0.9999999995417078,-0.8246371126234757,-0.032928322578271,-0.03292832111463371
596,random2,0.01,0.06260849688465787,0.9999974584562138,7.488509990173859e-05,0.0011960852540462295,0.001196914480027564
596,random2,0.1,0.6260849688465787,1.0000003594451077,0.0007493366916422155,0.0011968610155626328,0.001196914480027564
596,random2,1.0,6.260849688465787,1.0000000079071363,0.00749362978397821,0.0011969030014861313,0.001196914480027564
596,random2,4.0,25.043398753863148,1.0000000020895825,0.029974717852126798,0.0011969109363601437,0.001196914480027564
596,random3,0.01,0.06260849688465787,1.0000011694657127,0.0011721325362968043,0.018721620780262394,0.01872252736263025
596,random3,0.1,0.6260849688465787,1.0000001599538662,0.011721987403428034,0.018722678209354186,0.01872252736263025
596,random3,1.0,6.260849688465787,0.9999999758157865,0.11721895304224145,0.01872253110599207,0.01872252736263025
596,random3,4.0,25.043398753863148,0.9999999985379084,0.4688757284725684,0.018722527763937815,0.01872252736263025
596,random4,0.01,0.06260849688465787,1.0000025663328704,-0.0012456628715088866,-0.019896067362929048,-0.019897432737398267
596,random4,0.1,0.6260849688465787,1.0000000480149283,-0.012457435542822408,-0.01989735605020584,-0.019897432737398267
596,random4,1.0,6.260849688465787,1.0000000177938975,-0.12457486439541064,-0.019897437343834003,-0.019897432737398267
596,random4,4.0,25.043398753863148,1.0000000002142595,-0.4982993517732703,-0.019897433118833505,-0.019897432737398267
596,random5,0.01,0.06260849688465787,1.0000018385567266,0.0012629622014987195,0.02017237698303865,0.020173401902866893
596,random5,0.1,0.6260849688465787,1.0000000081702227,0.012630300124109659,0.020173460077436704,0.020173401902866893
596,random5,1.0,6.260849688465787,1.000000005162232,0.12630258754151408,0.020173394000210277,0.020173401902866893
596,random5,4.0,25.043398753863148,0.9999999898533067,0.5052105376584963,0.020173401486911335,0.020173401902866893
596,random6,0.01,0.06260849688465787,0.9999986678866399,0.00043655352247712396,0.006972752009705264,0.006974038469949774
596,random6,0.1,0.6260849688465787,0.9999999052583887,0.0043664422999334755,0.006974200814911221,0.006974038469949774
596,random6,1.0,6.260849688465787,1.0000000306569732,0.04366339776848256,0.006974037062241343,0.006974038469949774
596,random6,4.0,25.043398753863148,0.9999999960694893,0.17465360265471008,0.006974037524669783,0.006974038469949774
596,random7,0.01,0.06260849688465787,0.9999971384996105,-0.0015040395592293252,-0.02402293033803672,-0.024023525539284697
596,random7,0.1,0.6260849688465787,1.000000045359731,-0.015040745229724057,-0.02402348878848387,-0.024023525539284697
596,random7,1.0,6.260849688465787,0.9999999807799868,-0.150407638401004,-0.024023518513484898,-0.024023525539284697
596,random7,4.0,25.043398753863148,1.0000000100427087,-0.6016307485539918,-0.024023526297970454,-0.024023525539284697
596,a_unit,0.01,0.06260849688465787,0.9999995824839641,0.0626084754231366,0.9999996572107248,1.0000001550370041
596,a_unit,0.1,0.6260849688465787,0.9999998038907237,0.6260848945813309,0.9999998813815192,1.0000001550370041
596,a_unit,1.0,6.260849688465787,1.0000000939014706,6.2608507616979425,1.000000171419569,1.0000001550370041
596,a_unit,4.0,25.043398753863148,1.000000086900379,25.043402871470462,1.0000001644188696,1.0000001550370041
596,oracle,0.01,0.06260849688465787,0.9999999760299747,0.05024790142387266,0.802573195718836,0.8025726212177579
596,oracle,0.1,0.6260849688465787,0.9999998977318812,0.5024785140621079,0.8025723968230892,0.8025726212177579
596,oracle,1.0,6.260849688465787,0.9999999943340144,5.024786529057504,0.8025726185879447,0.8025726212177579
596,oracle,4.0,25.043398753863148,1.0000000083463776,20.09914626805434,0.8025726246503935,0.8025726212177579
596,md_full,0.01,0.06260849688465787,0.999994599781837,0.00024924642214592234,0.0039810318814250244,0.0039803947363149204
596,md_full,0.1,0.6260849688465787,1.0000004135111582,0.0024921006141963176,0.003980451117980767,0.0039803947363149204
596,md_full,1.0,6.260849688465787,0.9999999106298307,0.02492062030906242,0.003980389491696803,0.0039803947363149204
596,md_full,4.0,25.043398753863148,0.9999999855098433,0.09968246197154806,0.003980388722444122,0.0039803947363149204
596,mean_diff_tgt_asis,0.01,0.06260849688465787,1.000001956905399,-0.001086398891932313,-0.01735225961316017,-0.017352128633114576
596,mean_diff_tgt_asis,0.1,0.6260849688465787,1.0000000998098626,-0.01086383549339523,-0.017352014557080665,-0.017352128633114576
596,mean_diff_tgt_asis,1.0,6.260849688465787,1.0000000173186285,-0.10863924154167842,-0.017352156168486507,-0.017352128633114576
596,mean_diff_tgt_asis,4.0,25.043398753863148,1.0000000150764483,-0.4345563719312121,-0.017352132440257465,-0.017352128633114576
596,probe_grad_tgt_asis,0.01,0.06260849688465787,0.9999980041694966,0.0007750642648182632,0.012379537976229416,0.012379494106079667
596,probe_grad_tgt_asis,0.1,0.6260849688465787,0.9999999460743624,0.007750667719986797,0.012379578021599313,0.012379494106079667
596,probe_grad_tgt_asis,1.0,6.260849688465787,0.9999999918736976,0.0775061302137067,0.012379490655476744,0.012379494106079667
596,probe_grad_tgt_asis,4.0,25.043398753863148,1.0000000014040593,0.310024615010955,0.01237949441519519,0.012379494106079667
898,random0,0.01,0.09699988997314453,1.0000018839756748,-0.002893417104594909,-0.029829076150457313,-0.029830239007597376
898,random0,0.1,0.9699988997314453,1.000000039510337,-0.028935298651318896,-0.0298302386315386,-0.029830239007597376
898,random0,1.0,9.699988997314453,0.9999999970234579,-0.2893529439266163,-0.029830234241165307,-0.029830239007597376
898,random0,4.0,38.79995598925781,1.000000001207462,-1.1574117278964668,-0.029830233008947455,-0.029830239007597376
898,random1,0.01,0.09699988997314453,0.9999999701928277,-0.0021885280728856996,-0.02256217067350919,-0.022559924889413198
898,random1,0.1,0.9699988997314453,1.0000000090745385,-0.021883037521250273,-0.022559858085724457,-0.022559924889413198
898,random1,1.0,9.699988997314453,1.0000000124706354,-0.2188308422305157,-0.022559906231965972,-0.022559924889413198
898,random1,4.0,38.79995598925781,1.0000000071031998,-0.8753240700110441,-0.02255992430129011,-0.022559924889413198
898,random2,0.01,0.09699988997314453,0.9999992247813735,-0.0024933316791166315,-0.025704479456697706,-0.02570581737987574
898,random2,0.1,0.9699988997314453,0.9999999609650716,-0.02493445183650919,-0.025705649607863024,-0.02570581737987574
898,random2,1.0,9.699988997314453,0.9999999796891103,-0.24934599203207164,-0.025705801532466252,-0.02570581737987574
898,random2,4.0,38.79995598925781,1.0000000003084368,-0.9973847176100326,-0.02570582084902801,-0.02570581737987574
898,random3,0.01,0.09699988997314453,0.9999984109358081,-0.0009244420900506378,-0.0095303416355068,-0.009529822990627674
898,random3,0.1,0.9699988997314453,1.0000000593223897,-0.00924369851190237,-0.009529596904142457,-0.009529822990627674
